18-12-2020-09:11:05
HMR(ItemKNNCB,RP3beta,P3alpha,UserKNNCF,UserKNNCB,IALS)
|iter:  1394/2500 | vec: [0.26016894 0.19891452 0.26897359 0.06012216 0.13440703 0.07741377] | norm: none | MAP: 0.0661 |
|iter:  1395/2500 | vec: [0.02426584 0.22579001 0.41990898 0.0144891  0.02535065 0.29019541] | norm: none | MAP: 0.0601 |
|iter:  1396/2500 | vec: [0.35366476 0.25420843 0.056341   0.23822998 0.05873819 0.03881763] | norm: none | MAP: 0.0707 |
|iter:  1397/2500 | vec: [0.14519462 0.2248209  0.02638778 0.38636422 0.09018829 0.12704419] | norm: none | MAP: 0.0661 |
|iter:  1398/2500 | vec: [0.17127679 0.10620978 0.07940719 0.40137784 0.04101739 0.20071101] | norm: none | MAP: 0.0684 |
|iter:  1399/2500 | vec: [0.11720901 0.1840327  0.01058212 0.40138268 0.09250596 0.19428753] | norm: none | MAP: 0.0663 |
|iter:  1400/2500 | vec: [0.00613462 0.17692859 0.23036705 0.2088453  0.12543202 0.25229242] | norm: none | MAP: 0.0608 |
|iter:  1401/2500 | vec: [0.44868465 0.04893497 0.18580684 0.01565977 0.27229395 0.02861981] | norm: none | MAP: 0.0749 |
|iter:  1402/2500 | vec: [0.14824937 0.16925796 0.04134843 0.43866463 0.14351579 0.05896382] | norm: none | MAP: 0.0669 |
|iter:  1403/2500 | vec: [0.31977769 0.0431758  0.14720572 0.12256401 0.06330301 0.30397377] | norm: none | MAP: 0.0738 |
|iter:  1404/2500 | vec: [0.09365407 0.07843712 0.14365485 0.04260507 0.5235375  0.1181114 ] | norm: none | MAP: 0.0659 |
|iter:  1405/2500 | vec: [0.00358982 0.24767788 0.07306326 0.49600425 0.1364264  0.0432384 ] | norm: none | MAP: 0.0608 |
|iter:  1406/2500 | vec: [0.12211555 0.16571826 0.408016   0.0224378  0.16382705 0.11788534] | norm: none | MAP: 0.0628 |
|iter:  1407/2500 | vec: [0.22398041 0.13546785 0.22323208 0.22087178 0.04764677 0.14880112] | norm: none | MAP: 0.0669 |
|iter:  1408/2500 | vec: [0.19528374 0.1346871  0.37411509 0.13691686 0.12019088 0.03880633] | norm: none | MAP: 0.0641 |
|iter:  1409/2500 | vec: [0.02023922 0.06971795 0.26075461 0.03126676 0.18100819 0.43701327] | norm: none | MAP: 0.0614 |
|iter:  1410/2500 | vec: [0.16884232 0.27955709 0.1591894  0.20148751 0.17772208 0.0132016 ] | norm: none | MAP: 0.0643 |
|iter:  1411/2500 | vec: [0.32213467 0.16977272 0.39781589 0.01317474 0.00574589 0.09135609] | norm: none | MAP: 0.0662 |
|iter:  1412/2500 | vec: [0.08637847 0.16607087 0.18061521 0.14946695 0.37472285 0.04274565] | norm: none | MAP: 0.0636 |
|iter:  1413/2500 | vec: [0.05746012 0.00271405 0.24965583 0.14362251 0.11525699 0.4312905 ] | norm: none | MAP: 0.0632 |
|iter:  1414/2500 | vec: [0.05485276 0.28110778 0.00839454 0.16371834 0.10243608 0.3894905 ] | norm: none | MAP: 0.0634 |
|iter:  1415/2500 | vec: [0.01008711 0.77411564 0.00126884 0.05825191 0.0205853  0.1356912 ] | norm: none | MAP: 0.0601 |
|iter:  1416/2500 | vec: [0.01495632 0.47754643 0.08762547 0.32163014 0.08417143 0.0140702 ] | norm: none | MAP: 0.0609 |
