09-01-2021-00:22:31
HMR(ItemKNNCF,RP3beta,UserKNNCF,IALS)
|iter:  1218/2000 | vec: [0.00641676 0.33123053 0.36876695 0.29358576] | norm: none | MAP: 0.0730 |
|iter:  1219/2000 | vec: [0.28222344 0.47784069 0.0222932  0.21764267] | norm: none | MAP: 0.0746 |
|iter:  1220/2000 | vec: [0.1169432  0.09826245 0.68136969 0.10342465] | norm: none | MAP: 0.0712 |
|iter:  1221/2000 | vec: [0.26399764 0.18864865 0.40870925 0.13864446] | norm: none | MAP: 0.0730 |
|iter:  1222/2000 | vec: [0.01435614 0.44397831 0.43259086 0.10907469] | norm: none | MAP: 0.0725 |
|iter:  1223/2000 | vec: [0.16890852 0.01554921 0.69185708 0.12368518] | norm: none | MAP: 0.0701 |
|iter:  1224/2000 | vec: [0.33056489 0.47699764 0.02407251 0.16836495] | norm: none | MAP: 0.0744 |
|iter:  1225/2000 | vec: [0.34920776 0.08147796 0.46061929 0.10869499] | norm: none | MAP: 0.0720 |
|iter:  1226/2000 | vec: [0.11651426 0.01097266 0.07049298 0.80202011] | norm: none | MAP: 0.0731 |
|iter:  1227/2000 | vec: [0.03055963 0.20632285 0.34303775 0.42007978] | norm: none | MAP: 0.0729 |
|iter:  1228/2000 | vec: [0.07175166 0.67147116 0.24313754 0.01363964] | norm: none | MAP: 0.0738 |
|iter:  1229/2000 | vec: [0.00153603 0.51911908 0.43459219 0.0447527 ] | norm: none | MAP: 0.0725 |
|iter:  1230/2000 | vec: [0.40844765 0.15064428 0.06334583 0.37756223] | norm: none | MAP: 0.0727 |
|iter:  1231/2000 | vec: [0.01743273 0.43331325 0.20521358 0.34404044] | norm: none | MAP: 0.0735 |
|iter:  1232/2000 | vec: [0.17355913 0.41430608 0.17444329 0.2376915 ] | norm: none | MAP: 0.0746 |
|iter:  1233/2000 | vec: [0.14227751 0.30849524 0.4555478  0.09367946] | norm: none | MAP: 0.0731 |
|iter:  1234/2000 | vec: [0.2307778  0.00654139 0.33747386 0.42520694] | norm: none | MAP: 0.0715 |
|iter:  1235/2000 | vec: [0.15482172 0.18664083 0.60925724 0.04928022] | norm: none | MAP: 0.0722 |
|iter:  1236/2000 | vec: [0.11628068 0.57889365 0.14552686 0.15929881] | norm: none | MAP: 0.0744 |
|iter:  1237/2000 | vec: [0.30114804 0.14586036 0.27803101 0.27496059] | norm: none | MAP: 0.0736 |
|iter:  1238/2000 | vec: [0.01053503 0.2712813  0.04743108 0.67075259] | norm: none | MAP: 0.0744 |
|iter:  1239/2000 | vec: [0.21971019 0.3354673  0.12685446 0.31796804] | norm: none | MAP: 0.0749 |
|iter:  1240/2000 | vec: [0.25845501 0.06708428 0.61188137 0.06257934] | norm: none | MAP: 0.0716 |
|iter:  1241/2000 | vec: [0.02190529 0.33479631 0.02192698 0.62137143] | norm: none | MAP: 0.0742 |
|iter:  1242/2000 | vec: [0.17301589 0.01785908 0.79963281 0.00949221] | norm: none | MAP: 0.0697 |
|iter:  1243/2000 | vec: [0.31872369 0.10703514 0.05556261 0.51867856] | norm: none | MAP: 0.0731 |
|iter:  1244/2000 | vec: [0.33591235 0.06678911 0.19808179 0.39921676] | norm: none | MAP: 0.0723 |
|iter:  1245/2000 | vec: [0.51100811 0.26723149 0.14045599 0.08130441] | norm: none | MAP: 0.0737 |
|iter:  1246/2000 | vec: [0.34099861 0.05234152 0.18523353 0.42142634] | norm: none | MAP: 0.0720 |
|iter:  1247/2000 | vec: [0.16402284 0.02265927 0.40840359 0.40491429] | norm: none | MAP: 0.0718 |
|iter:  1248/2000 | vec: [0.06214277 0.6216062  0.29292353 0.0233275 ] | norm: none | MAP: 0.0738 |
|iter:  1249/2000 | vec: [0.11082152 0.30782245 0.28537705 0.29597898] | norm: none | MAP: 0.0740 |
|iter:  1250/2000 | vec: [0.23920918 0.2650722  0.39130777 0.10441085] | norm: none | MAP: 0.0735 |
|iter:  1251/2000 | vec: [0.42700468 0.00933383 0.18947615 0.37418534] | norm: none | MAP: 0.0686 |
|iter:  1252/2000 | vec: [0.664531   0.16344745 0.05062713 0.12139442] | norm: none | MAP: 0.0702 |
|iter:  1253/2000 | vec: [0.47458691 0.20301082 0.1715619  0.15084036] | norm: none | MAP: 0.0734 |
|iter:  1254/2000 | vec: [0.61595268 0.10341519 0.03981233 0.2408198 ] | norm: none | MAP: 0.0690 |
|iter:  1255/2000 | vec: [0.18508295 0.19640601 0.49608102 0.12243002] | norm: none | MAP: 0.0727 |
|iter:  1256/2000 | vec: [0.91288247 0.02970005 0.05126579 0.00615169] | norm: none | MAP: 0.0621 |
|iter:  1257/2000 | vec: [0.20683673 0.25300063 0.41328377 0.12687888] | norm: none | MAP: 0.0735 |
|iter:  1258/2000 | vec: [0.06461289 0.21348099 0.27079451 0.45111162] | norm: none | MAP: 0.0736 |
|iter:  1259/2000 | vec: [0.32071913 0.19299125 0.48368838 0.00260123] | norm: none | MAP: 0.0727 |
|iter:  1260/2000 | vec: [0.13139527 0.15288517 0.24923679 0.46648277] | norm: none | MAP: 0.0736 |
|iter:  1261/2000 | vec: [0.02809829 0.28187288 0.54751618 0.14251265] | norm: none | MAP: 0.0725 |
|iter:  1262/2000 | vec: [0.46408652 0.01334414 0.42923412 0.09333523] | norm: none | MAP: 0.0691 |
|iter:  1263/2000 | vec: [0.20342336 0.11153737 0.52725755 0.15778172] | norm: none | MAP: 0.0722 |
|iter:  1264/2000 | vec: [0.12756926 0.0701842  0.3277472  0.47449933] | norm: none | MAP: 0.0726 |
|iter:  1265/2000 | vec: [0.21475537 0.07270823 0.14697963 0.56555677] | norm: none | MAP: 0.0743 |
|iter:  1266/2000 | vec: [0.60197401 0.14187148 0.2405493  0.01560521] | norm: none | MAP: 0.0711 |
|iter:  1267/2000 | vec: [0.05779677 0.46535925 0.32435758 0.1524864 ] | norm: none | MAP: 0.0733 |
|iter:  1268/2000 | vec: [0.13773718 0.31435217 0.2147729  0.33313775] | norm: none | MAP: 0.0745 |
|iter:  1269/2000 | vec: [0.05148369 0.16738966 0.45063516 0.3304915 ] | norm: none | MAP: 0.0724 |
|iter:  1270/2000 | vec: [0.00879085 0.08886886 0.73461227 0.16772802] | norm: none | MAP: 0.0701 |
|iter:  1271/2000 | vec: [0.53755455 0.18281867 0.20188197 0.07774481] | norm: none | MAP: 0.0724 |
|iter:  1272/2000 | vec: [0.30454522 0.22492306 0.33088261 0.13964911] | norm: none | MAP: 0.0735 |
|iter:  1273/2000 | vec: [0.53682761 0.34009036 0.01573803 0.107344  ] | norm: none | MAP: 0.0736 |
|iter:  1274/2000 | vec: [0.42095358 0.2016178  0.30246688 0.07496173] | norm: none | MAP: 0.0732 |
|iter:  1275/2000 | vec: [0.36152982 0.55292007 0.0147483  0.07080181] | norm: none | MAP: 0.0742 |
|iter:  1276/2000 | vec: [0.2106183  0.20843208 0.1232402  0.45770942] | norm: none | MAP: 0.0748 |
|iter:  1277/2000 | vec: [0.45587923 0.40521022 0.05129954 0.08761101] | norm: none | MAP: 0.0740 |
|iter:  1278/2000 | vec: [0.53150387 0.07413369 0.35373773 0.04062472] | norm: none | MAP: 0.0704 |
|iter:  1279/2000 | vec: [0.14652719 0.09667953 0.1807183  0.57607498] | norm: none | MAP: 0.0747 |
|iter:  1280/2000 | vec: [0.05435095 0.21546039 0.45570905 0.2744796 ] | norm: none | MAP: 0.0727 |
|iter:  1281/2000 | vec: [0.0586286 0.1712161 0.0423755 0.7277798] | norm: none | MAP: 0.0747 |
|iter:  1282/2000 | vec: [0.49305449 0.09417062 0.17297324 0.23980165] | norm: none | MAP: 0.0704 |
|iter:  1283/2000 | vec: [0.11125203 0.20942765 0.47284108 0.20647924] | norm: none | MAP: 0.0727 |
|iter:  1284/2000 | vec: [0.22530026 0.37151416 0.36558531 0.03760027] | norm: none | MAP: 0.0741 |
|iter:  1285/2000 | vec: [0.06220493 0.67971415 0.21775256 0.04032836] | norm: none | MAP: 0.0736 |
|iter:  1286/2000 | vec: [0.14445066 0.26008368 0.38421528 0.21125038] | norm: none | MAP: 0.0733 |
|iter:  1287/2000 | vec: [0.09334634 0.44724142 0.1387384  0.32067384] | norm: none | MAP: 0.0743 |
|iter:  1288/2000 | vec: [0.09788748 0.00667244 0.03911407 0.85632601] | norm: none | MAP: 0.0722 |
|iter:  1289/2000 | vec: [0.34379144 0.0650419  0.52829113 0.06287553] | norm: none | MAP: 0.0715 |
|iter:  1290/2000 | vec: [0.18550282 0.11038815 0.2630415  0.44106753] | norm: none | MAP: 0.0738 |
|iter:  1291/2000 | vec: [0.27532377 0.08400819 0.55116083 0.08950722] | norm: none | MAP: 0.0720 |
|iter:  1292/2000 | vec: [0.12202999 0.3016611  0.51123572 0.06507319] | norm: none | MAP: 0.0728 |
|iter:  1293/2000 | vec: [0.21652251 0.04537531 0.21966257 0.51843961] | norm: none | MAP: 0.0731 |
|iter:  1294/2000 | vec: [0.45460777 0.27993981 0.20545026 0.06000215] | norm: none | MAP: 0.0738 |
|iter:  1295/2000 | vec: [0.45353518 0.10096796 0.3865588  0.05893805] | norm: none | MAP: 0.0721 |
|iter:  1296/2000 | vec: [0.23008542 0.05114009 0.23450807 0.48426641] | norm: none | MAP: 0.0730 |
|iter:  1297/2000 | vec: [0.03249965 0.54182551 0.02065315 0.40502169] | norm: none | MAP: 0.0741 |
|iter:  1298/2000 | vec: [0.0677815  0.51307486 0.25477818 0.16436545] | norm: none | MAP: 0.0740 |
|iter:  1299/2000 | vec: [0.23586298 0.48338822 0.17767492 0.10307387] | norm: none | MAP: 0.0746 |
|iter:  1300/2000 | vec: [0.07750177 0.05146226 0.57760469 0.29343128] | norm: none | MAP: 0.0706 |
|iter:  1301/2000 | vec: [0.04378298 0.72687324 0.11225267 0.11709112] | norm: none | MAP: 0.0737 |
|iter:  1302/2000 | vec: [0.47803825 0.07644211 0.13534243 0.31017721] | norm: none | MAP: 0.0702 |
|iter:  1303/2000 | vec: [0.23698822 0.05466796 0.65974161 0.04860221] | norm: none | MAP: 0.0709 |
|iter:  1304/2000 | vec: [0.60529702 0.00223469 0.11908021 0.27338808] | norm: none | MAP: 0.0651 |
|iter:  1305/2000 | vec: [0.14184221 0.52793517 0.16510797 0.16511465] | norm: none | MAP: 0.0744 |
|iter:  1306/2000 | vec: [0.1210415  0.24484408 0.53058834 0.10352607] | norm: none | MAP: 0.0726 |
|iter:  1307/2000 | vec: [0.09700904 0.56608931 0.06059904 0.27630261] | norm: none | MAP: 0.0740 |
|iter:  1308/2000 | vec: [0.13873869 0.37704252 0.26308    0.22113878] | norm: none | MAP: 0.0745 |
|iter:  1309/2000 | vec: [0.06648594 0.57493636 0.04161593 0.31696177] | norm: none | MAP: 0.0742 |
|iter:  1310/2000 | vec: [0.51829047 0.2769442  0.1930052  0.01176013] | norm: none | MAP: 0.0739 |
|iter:  1311/2000 | vec: [0.3953514  0.09376617 0.30760187 0.20328056] | norm: none | MAP: 0.0724 |
|iter:  1312/2000 | vec: [0.60929154 0.05794504 0.27490324 0.05786017] | norm: none | MAP: 0.0686 |
|iter:  1313/2000 | vec: [0.17386014 0.14820013 0.27751601 0.40042372] | norm: none | MAP: 0.0736 |
|iter:  1314/2000 | vec: [0.35169827 0.032623   0.23870708 0.37697165] | norm: none | MAP: 0.0711 |
|iter:  1315/2000 | vec: [0.33176815 0.43821333 0.15415847 0.07586005] | norm: none | MAP: 0.0747 |
|iter:  1316/2000 | vec: [0.41744356 0.01905739 0.26870561 0.29479343] | norm: none | MAP: 0.0697 |
|iter:  1317/2000 | vec: [0.04993765 0.29223723 0.26245109 0.39537403] | norm: none | MAP: 0.0736 |
|iter:  1318/2000 | vec: [0.13062831 0.2075629  0.44939756 0.21241123] | norm: none | MAP: 0.0730 |
|iter:  1319/2000 | vec: [0.40754109 0.1333142  0.3210048  0.13813991] | norm: none | MAP: 0.0728 |
|iter:  1320/2000 | vec: [0.46563429 0.13422431 0.24330355 0.15683785] | norm: none | MAP: 0.0724 |
|iter:  1321/2000 | vec: [0.11144603 0.20058415 0.25358479 0.43438504] | norm: none | MAP: 0.0740 |
|iter:  1322/2000 | vec: [0.79311402 0.05332473 0.12320498 0.03035627] | norm: none | MAP: 0.0658 |
|iter:  1323/2000 | vec: [0.70310064 0.08874098 0.08093504 0.12722334] | norm: none | MAP: 0.0678 |
|iter:  1324/2000 | vec: [0.40513009 0.04230145 0.52337941 0.02918905] | norm: none | MAP: 0.0708 |
|iter:  1325/2000 | vec: [0.30942374 0.59550699 0.00788365 0.08718562] | norm: none | MAP: 0.0744 |
|iter:  1326/2000 | vec: [0.10312608 0.56077214 0.04097437 0.29512741] | norm: none | MAP: 0.0742 |
|iter:  1327/2000 | vec: [0.27852565 0.19988732 0.04269091 0.47889612] | norm: none | MAP: 0.0749 |
|iter:  1328/2000 | vec: [0.14432539 0.2031255  0.10855536 0.54399375] | norm: none | MAP: 0.0749 |
|iter:  1329/2000 | vec: [0.21418133 0.03153627 0.54788149 0.20640092] | norm: none | MAP: 0.0710 |
|iter:  1330/2000 | vec: [0.24855833 0.27499098 0.43064607 0.04580462] | norm: none | MAP: 0.0732 |
|iter:  1331/2000 | vec: [0.06162523 0.29429899 0.15508184 0.48899394] | norm: none | MAP: 0.0742 |
|iter:  1332/2000 | vec: [0.08542156 0.11310365 0.52461774 0.27685705] | norm: none | MAP: 0.0718 |
|iter:  1333/2000 | vec: [0.46115779 0.21990297 0.25645814 0.06248111] | norm: none | MAP: 0.0731 |
|iter:  1334/2000 | vec: [0.11683214 0.13990337 0.66718895 0.07607555] | norm: none | MAP: 0.0717 |
|iter:  1335/2000 | vec: [0.42441281 0.03540301 0.02375276 0.51643142] | norm: none | MAP: 0.0684 |
|iter:  1336/2000 | vec: [0.1306071  0.27850319 0.27419758 0.31669213] | norm: none | MAP: 0.0741 |
|iter:  1337/2000 | vec: [0.32676805 0.37169859 0.20280317 0.09873018] | norm: none | MAP: 0.0746 |
|iter:  1338/2000 | vec: [0.08372697 0.39295604 0.15326589 0.37005109] | norm: none | MAP: 0.0741 |
|iter:  1339/2000 | vec: [0.62182512 0.09588168 0.07307733 0.20921587] | norm: none | MAP: 0.0690 |
|iter:  1340/2000 | vec: [0.22430344 0.39702904 0.26246001 0.1162075 ] | norm: none | MAP: 0.0741 |
|iter:  1341/2000 | vec: [0.08275629 0.46612102 0.03366183 0.41746086] | norm: none | MAP: 0.0744 |
|iter:  1342/2000 | vec: [0.38422953 0.15790013 0.36377412 0.09409621] | norm: none | MAP: 0.0731 |
|iter:  1343/2000 | vec: [0.5813481  0.13989795 0.0084734  0.27028055] | norm: none | MAP: 0.0702 |
|iter:  1344/2000 | vec: [0.1611376  0.37439642 0.29390858 0.1705574 ] | norm: none | MAP: 0.0743 |
|iter:  1345/2000 | vec: [0.21644247 0.15352878 0.53341683 0.09661192] | norm: none | MAP: 0.0723 |
|iter:  1346/2000 | vec: [0.3721861  0.38302331 0.05556145 0.18922914] | norm: none | MAP: 0.0745 |
|iter:  1347/2000 | vec: [0.25674882 0.28404617 0.19844478 0.26076023] | norm: none | MAP: 0.0747 |
|iter:  1348/2000 | vec: [0.02992942 0.27023418 0.08327498 0.61656142] | norm: none | MAP: 0.0744 |
|iter:  1349/2000 | vec: [0.37046912 0.00383498 0.33500861 0.29068729] | norm: none | MAP: 0.0698 |
|iter:  1350/2000 | vec: [0.10222244 0.13293414 0.35025144 0.41459198] | norm: none | MAP: 0.0730 |
|iter:  1351/2000 | vec: [0.59351363 0.19534146 0.0213079  0.18983701] | norm: none | MAP: 0.0712 |
|iter:  1352/2000 | vec: [0.14405065 0.33472655 0.16524477 0.35597803] | norm: none | MAP: 0.0746 |
|iter:  1353/2000 | vec: [0.04789992 0.2645782  0.52536027 0.16216161] | norm: none | MAP: 0.0726 |
|iter:  1354/2000 | vec: [0.28545721 0.05606231 0.13561188 0.5228686 ] | norm: none | MAP: 0.0730 |
|iter:  1355/2000 | vec: [0.1360271  0.27537243 0.24743603 0.34116444] | norm: none | MAP: 0.0742 |
|iter:  1356/2000 | vec: [0.48423398 0.09630046 0.08083613 0.33862943] | norm: none | MAP: 0.0705 |
|iter:  1357/2000 | vec: [0.49289193 0.00072237 0.0061618  0.50022389] | norm: none | MAP: 0.0631 |
|iter:  1358/2000 | vec: [0.1366328  0.17334526 0.23921518 0.45080675] | norm: none | MAP: 0.0740 |
|iter:  1359/2000 | vec: [0.38278862 0.22466767 0.35235167 0.04019205] | norm: none | MAP: 0.0737 |
|iter:  1360/2000 | vec: [0.56084455 0.3300881  0.08998265 0.01908471] | norm: none | MAP: 0.0737 |
|iter:  1361/2000 | vec: [0.10802803 0.22102264 0.45638785 0.21456148] | norm: none | MAP: 0.0727 |
|iter:  1362/2000 | vec: [0.14296473 0.18490468 0.49403608 0.17809451] | norm: none | MAP: 0.0727 |
|iter:  1363/2000 | vec: [0.34805196 0.02439196 0.26035424 0.36720184] | norm: none | MAP: 0.0708 |
|iter:  1364/2000 | vec: [0.22695371 0.10908493 0.11868331 0.54527805] | norm: none | MAP: 0.0748 |
|iter:  1365/2000 | vec: [0.69186815 0.08368202 0.05419749 0.17025233] | norm: none | MAP: 0.0673 |
|iter:  1366/2000 | vec: [0.2926669  0.03714281 0.42809242 0.24209787] | norm: none | MAP: 0.0715 |
|iter:  1367/2000 | vec: [0.09306994 0.25742129 0.49132668 0.15818208] | norm: none | MAP: 0.0726 |
|iter:  1368/2000 | vec: [0.02037565 0.37402708 0.04204088 0.56355639] | norm: none | MAP: 0.0741 |
|iter:  1369/2000 | vec: [0.05732202 0.47710489 0.00603788 0.45953521] | norm: none | MAP: 0.0743 |
|iter:  1370/2000 | vec: [0.56770299 0.16027165 0.17378953 0.09823584] | norm: none | MAP: 0.0715 |
|iter:  1371/2000 | vec: [0.06839159 0.19605474 0.57027644 0.16527722] | norm: none | MAP: 0.0722 |
|iter:  1372/2000 | vec: [0.2242634  0.13197032 0.54123365 0.10253263] | norm: none | MAP: 0.0720 |
|iter:  1373/2000 | vec: [0.14592088 0.35573194 0.31619666 0.18215052] | norm: none | MAP: 0.0742 |
|iter:  1374/2000 | vec: [0.19707164 0.11901407 0.07635588 0.60755841] | norm: none | MAP: 0.0749 |
|iter:  1375/2000 | vec: [0.37886609 0.0961073  0.11989244 0.40513417] | norm: none | MAP: 0.0724 |
|iter:  1376/2000 | vec: [0.23233002 0.44620274 0.03562715 0.2858401 ] | norm: none | MAP: 0.0748 |
|iter:  1377/2000 | vec: [0.20083686 0.10694962 0.43881151 0.25340201] | norm: none | MAP: 0.0725 |
|iter:  1378/2000 | vec: [1.04647826e-01 5.35259699e-01 1.33710574e-04 3.59958764e-01] | norm: none | MAP: 0.0742 |
|iter:  1379/2000 | vec: [0.37943592 0.14418762 0.26026874 0.21610771] | norm: none | MAP: 0.0733 |
|iter:  1380/2000 | vec: [0.50840882 0.04882411 0.2274529  0.21531418] | norm: none | MAP: 0.0694 |
|iter:  1381/2000 | vec: [0.11492693 0.4886289  0.12192072 0.27452345] | norm: none | MAP: 0.0743 |
|iter:  1382/2000 | vec: [0.31928002 0.41586134 0.01011031 0.25474833] | norm: none | MAP: 0.0745 |
|iter:  1383/2000 | vec: [0.45771729 0.14125576 0.0593336  0.34169335] | norm: none | MAP: 0.0715 |
|iter:  1384/2000 | vec: [0.13790366 0.24536128 0.41304734 0.20368772] | norm: none | MAP: 0.0732 |
|iter:  1385/2000 | vec: [0.00461773 0.10476761 0.40056548 0.49004918] | norm: none | MAP: 0.0719 |
|iter:  1386/2000 | vec: [0.25091178 0.08888938 0.17848208 0.48171676] | norm: none | MAP: 0.0740 |
|iter:  1387/2000 | vec: [0.32954402 0.08188092 0.03541519 0.55315987] | norm: none | MAP: 0.0724 |
|iter:  1388/2000 | vec: [0.04595674 0.71778781 0.15124396 0.08501148] | norm: none | MAP: 0.0737 |
|iter:  1389/2000 | vec: [0.06083834 0.14588051 0.71403639 0.07924477] | norm: none | MAP: 0.0714 |
|iter:  1390/2000 | vec: [0.35032287 0.15497057 0.12992077 0.36478579] | norm: none | MAP: 0.0742 |
|iter:  1391/2000 | vec: [0.34144123 0.3624039  0.25793847 0.0382164 ] | norm: none | MAP: 0.0743 |
|iter:  1392/2000 | vec: [0.02736561 0.73464372 0.13695906 0.10103161] | norm: none | MAP: 0.0738 |
|iter:  1393/2000 | vec: [0.23496405 0.18892735 0.08122913 0.49487946] | norm: none | MAP: 0.0749 |
|iter:  1394/2000 | vec: [0.67893931 0.00518314 0.00175638 0.31412116] | norm: none | MAP: 0.0606 |
|iter:  1395/2000 | vec: [0.10857971 0.39239207 0.31771282 0.1813154 ] | norm: none | MAP: 0.0736 |
|iter:  1396/2000 | vec: [0.06400144 0.49759758 0.22626844 0.21213254] | norm: none | MAP: 0.0741 |
|iter:  1397/2000 | vec: [0.11762385 0.66963952 0.04753889 0.16519774] | norm: none | MAP: 0.0741 |
|iter:  1398/2000 | vec: [0.52785003 0.05586662 0.24309202 0.17319132] | norm: none | MAP: 0.0693 |
|iter:  1399/2000 | vec: [0.24219065 0.20067301 0.29728093 0.25985541] | norm: none | MAP: 0.0739 |
|iter:  1400/2000 | vec: [0.57227652 0.02958814 0.12549916 0.27263618] | norm: none | MAP: 0.0673 |
|iter:  1401/2000 | vec: [0.2598401  0.49794626 0.18542959 0.05678405] | norm: none | MAP: 0.0747 |
|iter:  1402/2000 | vec: [0.29777803 0.38754931 0.06709405 0.24757861] | norm: none | MAP: 0.0747 |
|iter:  1403/2000 | vec: [0.09655815 0.29996083 0.15178823 0.45169279] | norm: none | MAP: 0.0745 |
|iter:  1404/2000 | vec: [0.55190258 0.00754853 0.39790672 0.04264217] | norm: none | MAP: 0.0682 |
|iter:  1405/2000 | vec: [0.30477552 0.02962493 0.00204991 0.66354964] | norm: none | MAP: 0.0702 |
|iter:  1406/2000 | vec: [0.30578309 0.109373   0.26059209 0.32425183] | norm: none | MAP: 0.0735 |
|iter:  1407/2000 | vec: [0.1222106  0.60072125 0.05345113 0.22361702] | norm: none | MAP: 0.0741 |
|iter:  1408/2000 | vec: [0.08758239 0.05496122 0.37360668 0.48384972] | norm: none | MAP: 0.0722 |
|iter:  1409/2000 | vec: [0.22515717 0.05636681 0.31089041 0.40758561] | norm: none | MAP: 0.0728 |
|iter:  1410/2000 | vec: [0.43119661 0.09447057 0.44448934 0.02984348] | norm: none | MAP: 0.0720 |
|iter:  1411/2000 | vec: [0.23367811 0.44193821 0.09809001 0.22629367] | norm: none | MAP: 0.0748 |
|iter:  1412/2000 | vec: [0.11488904 0.12380249 0.01038593 0.75092255] | norm: none | MAP: 0.0752 |
|iter:  1413/2000 | vec: [0.16437092 0.49495797 0.05324694 0.28742416] | norm: none | MAP: 0.0747 |
|iter:  1414/2000 | vec: [0.19587103 0.0068034  0.72461393 0.07271164] | norm: none | MAP: 0.0700 |
|iter:  1415/2000 | vec: [0.0082838  0.67818028 0.25854429 0.05499163] | norm: none | MAP: 0.0733 |
|iter:  1416/2000 | vec: [0.15307092 0.30516468 0.42792409 0.11384031] | norm: none | MAP: 0.0733 |
|iter:  1417/2000 | vec: [0.21629411 0.33529367 0.19643637 0.25197586] | norm: none | MAP: 0.0745 |
|iter:  1418/2000 | vec: [0.14326368 0.42796022 0.40454004 0.02423606] | norm: none | MAP: 0.0733 |
|iter:  1419/2000 | vec: [0.44737776 0.24756809 0.29045284 0.01460131] | norm: none | MAP: 0.0732 |
|iter:  1420/2000 | vec: [0.44783548 0.08034046 0.13361791 0.33820616] | norm: none | MAP: 0.0707 |
|iter:  1421/2000 | vec: [0.24174858 0.20148344 0.06183409 0.49493389] | norm: none | MAP: 0.0749 |
|iter:  1422/2000 | vec: [0.10949338 0.3691522  0.47475845 0.04659597] | norm: none | MAP: 0.0730 |
|iter:  1423/2000 | vec: [0.11569439 0.2821017  0.35055255 0.25165135] | norm: none | MAP: 0.0736 |
|iter:  1424/2000 | vec: [0.05587191 0.12950181 0.75002868 0.0645976 ] | norm: none | MAP: 0.0710 |
|iter:  1425/2000 | vec: [0.01100614 0.25347842 0.24883285 0.4866826 ] | norm: none | MAP: 0.0738 |
|iter:  1426/2000 | vec: [0.21361845 0.02607538 0.49517895 0.26512722] | norm: none | MAP: 0.0711 |
|iter:  1427/2000 | vec: [0.7313187  0.07964753 0.18493312 0.00410065] | norm: none | MAP: 0.0680 |
